1.462700000000000000e+04,1.830600000000000000e+04,1.110223024625156417e-16,1.200000000000000000e+01
1.464300000000000000e+04,1.830700000000000000e+04,1.110223024625156417e-16,1.300000000000000000e+01
1.466000000000000000e+04,1.830800000000000000e+04,1.110223024625156417e-16,1.400000000000000000e+01
1.472800000000000000e+04,1.830500000000000000e+04,1.110223024625156417e-16,9.000000000000000000e+00
1.587600000000000000e+04,1.831000000000000000e+04,1.110223024625156417e-16,1.000000000000000000e+01
1.611900000000000000e+04,1.830900000000000000e+04,1.110223024625156417e-16,1.500000000000000000e+01
1.695700000000000000e+04,1.831100000000000000e+04,1.110223024625156417e-16,1.100000000000000000e+01
1.770500000000000000e+04,1.831300000000000000e+04,1.110223024625156417e-16,1.200000000000000000e+01
1.779100000000000000e+04,1.831200000000000000e+04,1.110223024625156417e-16,1.600000000000000000e+01
3.416000000000000000e+03,5.702000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
6.356000000000000000e+03,1.831600000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.820400000000000000e+04,1.831700000000000000e+04,1.110223024625156417e-16,6.000000000000000000e+00
1.051400000000000000e+04,1.831800000000000000e+04,1.110223024625156417e-16,7.000000000000000000e+00
1.081300000000000000e+04,1.831900000000000000e+04,1.110223024625156417e-16,8.000000000000000000e+00
1.140100000000000000e+04,1.832000000000000000e+04,1.110223024625156417e-16,9.000000000000000000e+00
1.241800000000000000e+04,1.832100000000000000e+04,1.110223024625156417e-16,1.000000000000000000e+01
1.242000000000000000e+04,1.832200000000000000e+04,1.110223024625156417e-16,1.100000000000000000e+01
1.294600000000000000e+04,1.832300000000000000e+04,1.110223024625156417e-16,1.200000000000000000e+01
1.426500000000000000e+04,1.832400000000000000e+04,1.110223024625156417e-16,1.300000000000000000e+01
1.521000000000000000e+04,1.832500000000000000e+04,1.110223024625156417e-16,1.400000000000000000e+01
1.527500000000000000e+04,1.832600000000000000e+04,1.110223024625156417e-16,1.500000000000000000e+01
1.533000000000000000e+04,1.832700000000000000e+04,1.110223024625156417e-16,1.600000000000000000e+01
3.700000000000000000e+03,3.701000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
5.062000000000000000e+03,1.832900000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.820600000000000000e+04,1.833000000000000000e+04,1.110223024625156417e-16,6.000000000000000000e+00
1.146200000000000000e+04,1.833100000000000000e+04,1.110223024625156417e-16,7.000000000000000000e+00
1.251400000000000000e+04,1.833200000000000000e+04,1.110223024625156417e-16,8.000000000000000000e+00
1.261900000000000000e+04,1.833300000000000000e+04,1.110223024625156417e-16,9.000000000000000000e+00
1.396700000000000000e+04,1.833400000000000000e+04,1.110223024625156417e-16,1.000000000000000000e+01
1.400500000000000000e+04,1.833500000000000000e+04,1.110223024625156417e-16,1.100000000000000000e+01
1.438500000000000000e+04,1.833600000000000000e+04,1.110223024625156417e-16,1.200000000000000000e+01
1.479600000000000000e+04,1.833700000000000000e+04,1.110223024625156417e-16,1.300000000000000000e+01
1.493600000000000000e+04,1.833800000000000000e+04,1.110223024625156417e-16,1.400000000000000000e+01
1.501700000000000000e+04,1.833900000000000000e+04,1.110223024625156417e-16,1.500000000000000000e+01
1.693300000000000000e+04,1.834000000000000000e+04,1.110223024625156417e-16,1.600000000000000000e+01
1.531500000000000000e+04,1.644600000000000000e+04,1.110223024625156417e-16,2.000000000000000000e+00
1.330900000000000000e+04,1.360400000000000000e+04,1.110223024625156417e-16,2.000000000000000000e+00
1.476800000000000000e+04,1.834300000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.554000000000000000e+04,1.834400000000000000e+04,1.110223024625156417e-16,4.000000000000000000e+00
1.054700000000000000e+04,1.137900000000000000e+04,1.110223024625156417e-16,2.000000000000000000e+00
1.150500000000000000e+04,1.834600000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.820800000000000000e+04,1.834700000000000000e+04,1.110223024625156417e-16,6.000000000000000000e+00
1.541300000000000000e+04,1.834800000000000000e+04,1.110223024625156417e-16,7.000000000000000000e+00
1.549300000000000000e+04,1.834900000000000000e+04,1.110223024625156417e-16,8.000000000000000000e+00
1.552600000000000000e+04,1.835000000000000000e+04,1.110223024625156417e-16,9.000000000000000000e+00
1.762300000000000000e+04,1.835100000000000000e+04,1.110223024625156417e-16,1.000000000000000000e+01
7.155000000000000000e+03,7.176000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
1.083300000000000000e+04,1.835300000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.821000000000000000e+04,1.835400000000000000e+04,1.110223024625156417e-16,6.000000000000000000e+00
1.212900000000000000e+04,1.835500000000000000e+04,1.110223024625156417e-16,7.000000000000000000e+00
1.354400000000000000e+04,1.835600000000000000e+04,1.110223024625156417e-16,8.000000000000000000e+00
1.380100000000000000e+04,1.835700000000000000e+04,1.110223024625156417e-16,9.000000000000000000e+00
1.384300000000000000e+04,1.835800000000000000e+04,1.110223024625156417e-16,1.000000000000000000e+01
1.436400000000000000e+04,1.835900000000000000e+04,1.110223024625156417e-16,1.100000000000000000e+01
1.549400000000000000e+04,1.836000000000000000e+04,1.110223024625156417e-16,1.200000000000000000e+01
1.601600000000000000e+04,1.836100000000000000e+04,1.110223024625156417e-16,1.300000000000000000e+01
1.614400000000000000e+04,1.836200000000000000e+04,1.110223024625156417e-16,1.400000000000000000e+01
1.726100000000000000e+04,1.836300000000000000e+04,1.110223024625156417e-16,1.500000000000000000e+01
2.516000000000000000e+03,3.182000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
3.947000000000000000e+03,1.836500000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.821200000000000000e+04,1.836600000000000000e+04,1.110223024625156417e-16,6.000000000000000000e+00
7.969000000000000000e+03,1.836700000000000000e+04,1.110223024625156417e-16,7.000000000000000000e+00
1.008400000000000000e+04,1.836800000000000000e+04,1.110223024625156417e-16,8.000000000000000000e+00
1.024700000000000000e+04,1.836900000000000000e+04,1.110223024625156417e-16,9.000000000000000000e+00
1.112000000000000000e+04,1.837000000000000000e+04,1.110223024625156417e-16,1.000000000000000000e+01
1.112100000000000000e+04,1.837100000000000000e+04,1.110223024625156417e-16,1.100000000000000000e+01
1.117800000000000000e+04,1.837200000000000000e+04,1.110223024625156417e-16,1.200000000000000000e+01
1.139400000000000000e+04,1.837300000000000000e+04,1.110223024625156417e-16,1.300000000000000000e+01
1.195600000000000000e+04,1.837400000000000000e+04,1.110223024625156417e-16,1.400000000000000000e+01
1.214700000000000000e+04,1.837500000000000000e+04,1.110223024625156417e-16,1.500000000000000000e+01
1.218800000000000000e+04,1.837600000000000000e+04,1.110223024625156417e-16,1.600000000000000000e+01
1.238100000000000000e+04,1.837700000000000000e+04,1.110223024625156417e-16,1.700000000000000000e+01
1.372900000000000000e+04,1.837800000000000000e+04,1.110223024625156417e-16,1.800000000000000000e+01
1.478700000000000000e+04,1.837900000000000000e+04,1.110223024625156417e-16,1.900000000000000000e+01
9.640000000000000000e+02,9.670000000000000000e+02,1.110223024625156417e-16,2.000000000000000000e+00
1.731000000000000000e+03,1.838100000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.821400000000000000e+04,1.838200000000000000e+04,1.110223024625156417e-16,6.000000000000000000e+00
2.397000000000000000e+03,1.838300000000000000e+04,1.110223024625156417e-16,7.000000000000000000e+00
2.601000000000000000e+03,1.838400000000000000e+04,1.110223024625156417e-16,8.000000000000000000e+00
2.657000000000000000e+03,1.838500000000000000e+04,1.110223024625156417e-16,9.000000000000000000e+00
2.658000000000000000e+03,1.838600000000000000e+04,1.110223024625156417e-16,1.000000000000000000e+01
2.823000000000000000e+03,1.838700000000000000e+04,1.110223024625156417e-16,1.100000000000000000e+01
2.935000000000000000e+03,1.838800000000000000e+04,1.110223024625156417e-16,1.200000000000000000e+01
3.041000000000000000e+03,1.838900000000000000e+04,1.110223024625156417e-16,1.300000000000000000e+01
3.127000000000000000e+03,1.839000000000000000e+04,1.110223024625156417e-16,1.400000000000000000e+01
4.546000000000000000e+03,1.839100000000000000e+04,1.110223024625156417e-16,1.500000000000000000e+01
6.927000000000000000e+03,1.839200000000000000e+04,1.110223024625156417e-16,1.600000000000000000e+01
6.946000000000000000e+03,1.839300000000000000e+04,1.110223024625156417e-16,1.700000000000000000e+01
7.191000000000000000e+03,1.839400000000000000e+04,1.110223024625156417e-16,1.800000000000000000e+01
1.821800000000000000e+04,1.839500000000000000e+04,1.110223024625156417e-16,5.300000000000000000e+01
2.755000000000000000e+03,3.167000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
3.669000000000000000e+03,1.839700000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.822000000000000000e+04,1.839800000000000000e+04,1.110223024625156417e-16,6.000000000000000000e+00
5.915000000000000000e+03,1.839900000000000000e+04,1.110223024625156417e-16,7.000000000000000000e+00
9.131000000000000000e+03,1.840000000000000000e+04,1.110223024625156417e-16,8.000000000000000000e+00
9.314000000000000000e+03,1.840100000000000000e+04,1.110223024625156417e-16,9.000000000000000000e+00
1.022700000000000000e+04,1.840200000000000000e+04,1.110223024625156417e-16,1.000000000000000000e+01
1.024800000000000000e+04,1.840300000000000000e+04,1.110223024625156417e-16,1.100000000000000000e+01
1.027900000000000000e+04,1.840400000000000000e+04,1.110223024625156417e-16,1.200000000000000000e+01
1.031500000000000000e+04,1.840500000000000000e+04,1.110223024625156417e-16,1.300000000000000000e+01
1.033600000000000000e+04,1.840600000000000000e+04,1.110223024625156417e-16,1.400000000000000000e+01
1.033700000000000000e+04,1.840700000000000000e+04,1.110223024625156417e-16,1.500000000000000000e+01
1.086300000000000000e+04,1.840800000000000000e+04,1.110223024625156417e-16,1.600000000000000000e+01
1.089900000000000000e+04,1.840900000000000000e+04,1.110223024625156417e-16,1.700000000000000000e+01
1.105600000000000000e+04,1.841000000000000000e+04,1.110223024625156417e-16,1.800000000000000000e+01
1.822400000000000000e+04,1.841100000000000000e+04,1.110223024625156417e-16,4.400000000000000000e+01
9.860000000000000000e+02,1.043000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
2.121000000000000000e+03,1.841300000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.822600000000000000e+04,1.841400000000000000e+04,1.110223024625156417e-16,6.000000000000000000e+00
4.181000000000000000e+03,1.841500000000000000e+04,1.110223024625156417e-16,7.000000000000000000e+00
5.144000000000000000e+03,1.841600000000000000e+04,1.110223024625156417e-16,8.000000000000000000e+00
5.179000000000000000e+03,1.841700000000000000e+04,1.110223024625156417e-16,9.000000000000000000e+00
5.522000000000000000e+03,1.841800000000000000e+04,1.110223024625156417e-16,1.000000000000000000e+01
6.614000000000000000e+03,1.841900000000000000e+04,1.110223024625156417e-16,1.100000000000000000e+01
7.293000000000000000e+03,1.842000000000000000e+04,1.110223024625156417e-16,1.200000000000000000e+01
8.840000000000000000e+03,1.842100000000000000e+04,1.110223024625156417e-16,1.300000000000000000e+01
1.022800000000000000e+04,1.842200000000000000e+04,1.110223024625156417e-16,1.400000000000000000e+01
1.027700000000000000e+04,1.842300000000000000e+04,1.110223024625156417e-16,1.500000000000000000e+01
1.091000000000000000e+04,1.842400000000000000e+04,1.110223024625156417e-16,1.600000000000000000e+01
1.152800000000000000e+04,1.842500000000000000e+04,1.110223024625156417e-16,1.700000000000000000e+01
1.161900000000000000e+04,1.842600000000000000e+04,1.110223024625156417e-16,1.800000000000000000e+01
1.823000000000000000e+04,1.842700000000000000e+04,1.110223024625156417e-16,4.100000000000000000e+01
1.084900000000000000e+04,1.098500000000000000e+04,1.110223024625156417e-16,2.000000000000000000e+00
1.381000000000000000e+04,1.842900000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.536000000000000000e+04,1.843000000000000000e+04,1.110223024625156417e-16,4.000000000000000000e+00
4.989000000000000000e+03,6.502000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
1.080500000000000000e+04,1.843200000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.823200000000000000e+04,1.843300000000000000e+04,1.110223024625156417e-16,6.000000000000000000e+00
1.535000000000000000e+04,1.843400000000000000e+04,1.110223024625156417e-16,7.000000000000000000e+00
1.557600000000000000e+04,1.843500000000000000e+04,1.110223024625156417e-16,8.000000000000000000e+00
2.656000000000000000e+03,2.854000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
2.865000000000000000e+03,1.843700000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.823400000000000000e+04,1.843800000000000000e+04,1.110223024625156417e-16,6.000000000000000000e+00
5.644000000000000000e+03,1.843900000000000000e+04,1.110223024625156417e-16,7.000000000000000000e+00
5.960000000000000000e+03,1.844000000000000000e+04,1.110223024625156417e-16,8.000000000000000000e+00
7.828000000000000000e+03,1.844100000000000000e+04,1.110223024625156417e-16,9.000000000000000000e+00
8.106000000000000000e+03,1.844200000000000000e+04,1.110223024625156417e-16,1.000000000000000000e+01
8.640000000000000000e+03,1.844300000000000000e+04,1.110223024625156417e-16,1.100000000000000000e+01
1.014600000000000000e+04,1.844400000000000000e+04,1.110223024625156417e-16,1.200000000000000000e+01
1.121800000000000000e+04,1.844500000000000000e+04,1.110223024625156417e-16,1.300000000000000000e+01
1.139500000000000000e+04,1.844600000000000000e+04,1.110223024625156417e-16,1.400000000000000000e+01
1.173000000000000000e+04,1.844700000000000000e+04,1.110223024625156417e-16,1.500000000000000000e+01
1.215000000000000000e+04,1.844800000000000000e+04,1.110223024625156417e-16,1.600000000000000000e+01
1.229200000000000000e+04,1.844900000000000000e+04,1.110223024625156417e-16,1.700000000000000000e+01
1.299700000000000000e+04,1.845000000000000000e+04,1.110223024625156417e-16,1.800000000000000000e+01
1.823800000000000000e+04,1.845100000000000000e+04,1.110223024625156417e-16,3.300000000000000000e+01
2.756000000000000000e+03,3.159000000000000000e+03,1.110223024625156417e-16,2.000000000000000000e+00
3.266000000000000000e+03,1.845300000000000000e+04,1.110223024625156417e-16,3.000000000000000000e+00
1.824000000000000000e+04,1.845400000000000000e+04,1.110223024625156417e-16,6.000000000000000000e+00
7.203000000000000000e+03,1.845500000000000000e+04,1.110223024625156417e-16,7.000000000000000000e+00
8.839000000000000000e+03,1.845600000000000000e+04,1.110223024625156417e-16,8.000000000000000000e+00
8.857000000000000000e+03,1.845700000000000000e+04,1.110223024625156417e-16,9.000000000000000000e+00
8.945000000000000000e+03,1.845800000000000000e+04,1.110223024625156417e-16,1.000000000000000000e+01
9.277000000000000000e+03,1.845900000000000000e+04,1.110223024625156417e-16,1.100000000000000000e+01
1.041300000000000000e+04,1.846000000000000000e+04,1.110223024625156417e-16,1.200000000000000000e+01
1.077300000000000000e+04,1.846100000000000000e+04,1.110223024625156417e-16,1.300000000000000000e+01
1.095900000000000000e+04,1.846200000000000000e+04,1.110223024625156417e-16,1.400000000000000000e+01
1.126800000000000000e+04,1.846300000000000000e+04,1.110223024625156417e-16,1.500000000000000000e+01
1.156900000000000000e+04,1.846400000000000000e+04,1.110223024625156417e-16,1.600000000000000000e+01
